 1,301731 ; 1,01746 ; 0,9737545 ;0,0; 0,0; 0,0; 1,0;
 1,301643 ; 1,017498 ; 0,9737616 ;0,0; 0,0; 0,0; 1,0;
 1,301728 ; 1,017463 ; 0,9737648 ;0,0; 0,0; 0,0; 1,0;
 1,301747 ; 1,01745 ; 0,9737657 ;0,0; 0,0; 0,0; 1,0;
 1,301634 ; 1,017482 ; 0,973767 ;0,0; 0,0; 0,0; 1,0;
 1,301621 ; 1,017494 ; 0,973726 ;0,0; 0,0; 0,0; 1,0;
 1,301593 ; 1,017489 ; 0,9737484 ;0,0; 0,0; 0,0; 1,0;
 1,301622 ; 1,017491 ; 0,9737262 ;0,0; 0,0; 0,0; 1,0;
 1,301729 ; 1,017449 ; 0,9737542 ;0,0; 0,0; 0,0; 1,0;
 1,301643 ; 1,017479 ; 0,9737584 ;0,0; 0,0; 0,0; 1,0;
 1,301699 ; 1,017453 ; 0,9737636 ;0,0; 0,0; 0,0; 1,0;
 1,301578 ; 1,017523 ; 0,9737247 ;0,0; 0,0; 0,0; 1,0;
 1,301582 ; 1,01752 ; 0,9737524 ;0,0; 0,0; 0,0; 1,0;
 1,301638 ; 1,01749 ; 0,9737865 ;0,0; 0,0; 0,0; 1,0;
 1,301626 ; 1,017493 ; 0,9737766 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017499 ; 0,9737796 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017492 ; 0,9737333 ;0,0; 0,0; 0,0; 1,0;
 1,30165 ; 1,017496 ; 0,9737741 ;0,0; 0,0; 0,0; 1,0;
 1,301642 ; 1,017481 ; 0,9737409 ;0,0; 0,0; 0,0; 1,0;
 1,301666 ; 1,017473 ; 0,9737754 ;0,0; 0,0; 0,0; 1,0;
 1,301608 ; 1,017481 ; 0,9737597 ;0,0; 0,0; 0,0; 1,0;
 1,301651 ; 1,017459 ; 0,9737819 ;0,0; 0,0; 0,0; 1,0;
 1,301716 ; 1,017468 ; 0,9737734 ;0,0; 0,0; 0,0; 1,0;
 1,301654 ; 1,017487 ; 0,9737651 ;0,0; 0,0; 0,0; 1,0;
 1,301627 ; 1,017495 ; 0,9737284 ;0,0; 0,0; 0,0; 1,0;
 1,301657 ; 1,017476 ; 0,9737571 ;0,0; 0,0; 0,0; 1,0;
 1,301683 ; 1,017551 ; 0,9737381 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017473 ; 0,973754 ;0,0; 0,0; 0,0; 1,0;
 1,301701 ; 1,017447 ; 0,9737142 ;0,0; 0,0; 0,0; 1,0;
 1,301641 ; 1,017481 ; 0,9737371 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017486 ; 0,9737661 ;0,0; 0,0; 0,0; 1,0;
 1,301631 ; 1,017494 ; 0,9737715 ;0,0; 0,0; 0,0; 1,0;
 1,301746 ; 1,017446 ; 0,9737715 ;0,0; 0,0; 0,0; 1,0;
 1,301615 ; 1,017499 ; 0,9737695 ;0,0; 0,0; 0,0; 1,0;
 1,301616 ; 1,017492 ; 0,9737706 ;0,0; 0,0; 0,0; 1,0;
 1,301732 ; 1,017447 ; 0,9737635 ;0,0; 0,0; 0,0; 1,0;
 1,301747 ; 1,017468 ; 0,9737745 ;0,0; 0,0; 0,0; 1,0;
 1,301659 ; 1,017481 ; 0,9737664 ;0,0; 0,0; 0,0; 1,0;
 1,301653 ; 1,017499 ; 0,9737675 ;0,0; 0,0; 0,0; 1,0;
 1,301661 ; 1,017487 ; 0,973771 ;0,0; 0,0; 0,0; 1,0;
 1,301748 ; 1,017447 ; 0,9737554 ;0,0; 0,0; 0,0; 1,0;
 1,301655 ; 1,017501 ; 0,9737267 ;0,0; 0,0; 0,0; 1,0;
 1,301648 ; 1,017505 ; 0,97373 ;0,0; 0,0; 0,0; 1,0;
 1,301755 ; 1,017452 ; 0,9737561 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017488 ; 0,9737605 ;0,0; 0,0; 0,0; 1,0;
 1,301643 ; 1,017498 ; 0,973766 ;0,0; 0,0; 0,0; 1,0;
 1,301637 ; 1,017493 ; 0,9737514 ;0,0; 0,0; 0,0; 1,0;
 1,301744 ; 1,017472 ; 0,9737622 ;0,0; 0,0; 0,0; 1,0;
 1,301736 ; 1,017451 ; 0,9737541 ;0,0; 0,0; 0,0; 1,0;
 1,301623 ; 1,017496 ; 0,9737097 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017477 ; 0,9737483 ;0,0; 0,0; 0,0; 1,0;
 1,3016 ; 1,017494 ; 0,9737114 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017498 ; 0,9737167 ;0,0; 0,0; 0,0; 1,0;
 1,301667 ; 1,017477 ; 0,9737595 ;0,0; 0,0; 0,0; 1,0;
 1,301638 ; 1,017501 ; 0,9737577 ;0,0; 0,0; 0,0; 1,0;
 1,301718 ; 1,01747 ; 0,9737258 ;0,0; 0,0; 0,0; 1,0;
 1,301618 ; 1,017492 ; 0,9737228 ;0,0; 0,0; 0,0; 1,0;
 1,301612 ; 1,017493 ; 0,9737581 ;0,0; 0,0; 0,0; 1,0;
 1,301651 ; 1,017484 ; 0,9737592 ;0,0; 0,0; 0,0; 1,0;
 1,301631 ; 1,017487 ; 0,9737517 ;0,0; 0,0; 0,0; 1,0;
 1,301643 ; 1,017491 ; 0,9737542 ;0,0; 0,0; 0,0; 1,0;
 1,301738 ; 1,017445 ; 0,9737514 ;0,0; 0,0; 0,0; 1,0;
 1,301737 ; 1,01746 ; 0,9737558 ;0,0; 0,0; 0,0; 1,0;
 1,3016 ; 1,017495 ; 0,9737179 ;0,0; 0,0; 0,0; 1,0;
 1,301618 ; 1,017481 ; 0,9737467 ;0,0; 0,0; 0,0; 1,0;
 1,301619 ; 1,01749 ; 0,9737486 ;0,0; 0,0; 0,0; 1,0;
 1,301631 ; 1,0175 ; 0,9737223 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017498 ; 0,9737629 ;0,0; 0,0; 0,0; 1,0;
 1,301634 ; 1,017489 ; 0,9737643 ;0,0; 0,0; 0,0; 1,0;
 1,301594 ; 1,017499 ; 0,9737257 ;0,0; 0,0; 0,0; 1,0;
 1,301647 ; 1,017472 ; 0,9737784 ;0,0; 0,0; 0,0; 1,0;
 1,301722 ; 1,017463 ; 0,9737344 ;0,0; 0,0; 0,0; 1,0;
 1,301704 ; 1,017457 ; 0,9737661 ;0,0; 0,0; 0,0; 1,0;
 1,301608 ; 1,017491 ; 0,9737723 ;0,0; 0,0; 0,0; 1,0;
 1,301615 ; 1,017482 ; 0,9737357 ;0,0; 0,0; 0,0; 1,0;
 1,301739 ; 1,017465 ; 0,97378 ;0,0; 0,0; 0,0; 1,0;
 1,301653 ; 1,017496 ; 0,9737704 ;0,0; 0,0; 0,0; 1,0;
 1,301674 ; 1,017477 ; 0,9737709 ;0,0; 0,0; 0,0; 1,0;
 1,301638 ; 1,0175 ; 0,9737286 ;0,0; 0,0; 0,0; 1,0;
 1,301624 ; 1,017479 ; 0,9737658 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017472 ; 0,97377 ;0,0; 0,0; 0,0; 1,0;
 1,301661 ; 1,017482 ; 0,9737834 ;0,0; 0,0; 0,0; 1,0;
 1,301645 ; 1,017501 ; 0,9737735 ;0,0; 0,0; 0,0; 1,0;
 1,301644 ; 1,017487 ; 0,9737692 ;0,0; 0,0; 0,0; 1,0;
 1,301726 ; 1,017467 ; 0,9737329 ;0,0; 0,0; 0,0; 1,0;
 1,301626 ; 1,017478 ; 0,973756 ;0,0; 0,0; 0,0; 1,0;
 1,301609 ; 1,017491 ; 0,9737151 ;0,0; 0,0; 0,0; 1,0;
 1,301699 ; 1,01746 ; 0,9737185 ;0,0; 0,0; 0,0; 1,0;
 1,301645 ; 1,017485 ; 0,9737584 ;0,0; 0,0; 0,0; 1,0;
 1,301653 ; 1,017479 ; 0,9737644 ;0,0; 0,0; 0,0; 1,0;
 1,30171 ; 1,017535 ; 0,9737577 ;0,0; 0,0; 0,0; 1,0;
 1,30163 ; 1,017474 ; 0,9737649 ;0,0; 0,0; 0,0; 1,0;
 1,3016 ; 1,017479 ; 0,973764 ;0,0; 0,0; 0,0; 1,0;
 1,301649 ; 1,017476 ; 0,9737518 ;0,0; 0,0; 0,0; 1,0;
 1,301604 ; 1,017493 ; 0,9737529 ;0,0; 0,0; 0,0; 1,0;
 1,301608 ; 1,017483 ; 0,9737267 ;0,0; 0,0; 0,0; 1,0;
 1,301707 ; 1,017452 ; 0,9737352 ;0,0; 0,0; 0,0; 1,0;
 1,301706 ; 1,017447 ; 0,9737346 ;0,0; 0,0; 0,0; 1,0;
 1,301628 ; 1,017479 ; 0,9737779 ;0,0; 0,0; 0,0; 1,0;
 1,301627 ; 1,017483 ; 0,9737757 ;0,0; 0,0; 0,0; 1,0;
 1,301648 ; 1,017479 ; 0,9737703 ;0,0; 0,0; 0,0; 1,0;
 1,301656 ; 1,01749 ; 0,9737845 ;0,0; 0,0; 0,0; 1,0;
 1,301596 ; 1,017487 ; 0,9737613 ;0,0; 0,0; 0,0; 1,0;
 1,301614 ; 1,017479 ; 0,9737365 ;0,0; 0,0; 0,0; 1,0;
 1,301629 ; 1,017464 ; 0,9737584 ;0,0; 0,0; 0,0; 1,0;
 1,301724 ; 1,017434 ; 0,9737517 ;0,0; 0,0; 0,0; 1,0;
 1,301608 ; 1,017503 ; 0,9737228 ;0,0; 0,0; 0,0; 1,0;
 1,301738 ; 1,017451 ; 0,973768 ;0,0; 0,0; 0,0; 1,0;
 1,301626 ; 1,017483 ; 0,9737344 ;0,0; 0,0; 0,0; 1,0;
 1,3016 ; 1,017473 ; 0,9737797 ;0,0; 0,0; 0,0; 1,0;
 1,30163 ; 1,017465 ; 0,9737781 ;0,0; 0,0; 0,0; 1,0;
 1,301727 ; 1,017459 ; 0,9737781 ;0,0; 0,0; 0,0; 1,0;
 1,301716 ; 1,017456 ; 0,9737664 ;0,0; 0,0; 0,0; 1,0;
 1,301724 ; 1,01746 ; 0,9737597 ;0,0; 0,0; 0,0; 1,0;
 1,301641 ; 1,017475 ; 0,9737595 ;0,0; 0,0; 0,0; 1,0;
 1,301615 ; 1,017467 ; 0,9737589 ;0,0; 0,0; 0,0; 1,0;
 1,301641 ; 1,017464 ; 0,9737655 ;0,0; 0,0; 0,0; 1,0;
 1,30161 ; 1,017468 ; 0,9737584 ;0,0; 0,0; 0,0; 1,0;
 1,30166 ; 1,01748 ; 0,9737825 ;0,0; 0,0; 0,0; 1,0;
 1,301652 ; 1,017493 ; 0,9737542 ;0,0; 0,0; 0,0; 1,0;
 1,301666 ; 1,017481 ; 0,9737924 ;0,0; 0,0; 0,0; 1,0;
 1,301725 ; 1,017441 ; 0,973747 ;0,0; 0,0; 0,0; 1,0;
 1,301627 ; 1,017476 ; 0,9737774 ;0,0; 0,0; 0,0; 1,0;
 1,301708 ; 1,017442 ; 0,9737641 ;0,0; 0,0; 0,0; 1,0;
 1,301715 ; 1,017448 ; 0,9737647 ;0,0; 0,0; 0,0; 1,0;
 1,301604 ; 1,017503 ; 0,9737226 ;0,0; 0,0; 0,0; 1,0;
 1,301613 ; 1,017495 ; 0,9737198 ;0,0; 0,0; 0,0; 1,0;
 1,301623 ; 1,017465 ; 0,9737566 ;0,0; 0,0; 0,0; 1,0;
 1,301616 ; 1,017471 ; 0,9737641 ;0,0; 0,0; 0,0; 1,0;
 1,301641 ; 1,017491 ; 0,9737653 ;0,0; 0,0; 0,0; 1,0;
 1,301728 ; 1,017449 ; 0,973765 ;0,0; 0,0; 0,0; 1,0;
 1,301631 ; 1,017488 ; 0,9737889 ;0,0; 0,0; 0,0; 1,0;
 1,301643 ; 1,017459 ; 0,973786 ;0,0; 0,0; 0,0; 1,0;
 1,301669 ; 1,017443 ; 0,9737341 ;0,0; 0,0; 0,0; 1,0;
 1,301613 ; 1,01746 ; 0,973758 ;0,0; 0,0; 0,0; 1,0;
 1,301715 ; 1,017461 ; 0,9737129 ;0,0; 0,0; 0,0; 1,0;
 1,301722 ; 1,017439 ; 0,9737533 ;0,0; 0,0; 0,0; 1,0;
 1,301697 ; 1,017437 ; 0,9737703 ;0,0; 0,0; 0,0; 1,0;
 1,301624 ; 1,017475 ; 0,9737828 ;0,0; 0,0; 0,0; 1,0;
 1,301607 ; 1,017485 ; 0,9737456 ;0,0; 0,0; 0,0; 1,0;
 1,30163 ; 1,017491 ; 0,9737933 ;0,0; 0,0; 0,0; 1,0;
 1,30174 ; 1,017467 ; 0,9737831 ;0,0; 0,0; 0,0; 1,0;
 1,301641 ; 1,01747 ; 0,9737669 ;0,0; 0,0; 0,0; 1,0;
 1,301623 ; 1,017483 ; 0,973729 ;0,0; 0,0; 0,0; 1,0;
 1,301703 ; 1,01745 ; 0,9737184 ;0,0; 0,0; 0,0; 1,0;
 1,301624 ; 1,017475 ; 0,9737436 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017473 ; 0,9737607 ;0,0; 0,0; 0,0; 1,0;
 1,301642 ; 1,01748 ; 0,9737515 ;0,0; 0,0; 0,0; 1,0;
 1,301628 ; 1,017498 ; 0,9737341 ;0,0; 0,0; 0,0; 1,0;
 1,301615 ; 1,01749 ; 0,9737874 ;0,0; 0,0; 0,0; 1,0;
 1,301604 ; 1,017477 ; 0,9737465 ;0,0; 0,0; 0,0; 1,0;
 1,301608 ; 1,017493 ; 0,9737827 ;0,0; 0,0; 0,0; 1,0;
 1,301639 ; 1,017495 ; 0,9737321 ;0,0; 0,0; 0,0; 1,0;
 1,301639 ; 1,017509 ; 0,9737151 ;0,0; 0,0; 0,0; 1,0;
 1,301726 ; 1,017469 ; 0,9737119 ;0,0; 0,0; 0,0; 1,0;
 1,301715 ; 1,017482 ; 0,9737465 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017492 ; 0,9737178 ;0,0; 0,0; 0,0; 1,0;
 1,301597 ; 1,017484 ; 0,9737508 ;0,0; 0,0; 0,0; 1,0;
 1,301628 ; 1,017474 ; 0,9737598 ;0,0; 0,0; 0,0; 1,0;
 1,301663 ; 1,017481 ; 0,9737405 ;0,0; 0,0; 0,0; 1,0;
 1,301661 ; 1,017479 ; 0,9737722 ;0,0; 0,0; 0,0; 1,0;
 1,301749 ; 1,017463 ; 0,9737805 ;0,0; 0,0; 0,0; 1,0;
 1,301606 ; 1,017479 ; 0,9737702 ;0,0; 0,0; 0,0; 1,0;
 1,301617 ; 1,017479 ; 0,9737653 ;0,0; 0,0; 0,0; 1,0;
 1,301622 ; 1,017506 ; 0,9737226 ;0,0; 0,0; 0,0; 1,0;
 1,301635 ; 1,01749 ; 0,9737192 ;0,0; 0,0; 0,0; 1,0;
 1,301632 ; 1,017478 ; 0,9737675 ;0,0; 0,0; 0,0; 1,0;
 1,301639 ; 1,017463 ; 0,9737723 ;0,0; 0,0; 0,0; 1,0;
 1,301629 ; 1,017503 ; 0,9737502 ;0,0; 0,0; 0,0; 1,0;
 1,301641 ; 1,017498 ; 0,9737782 ;0,0; 0,0; 0,0; 1,0;
 1,301719 ; 1,017442 ; 0,9737758 ;0,0; 0,0; 0,0; 1,0;
 1,301596 ; 1,017491 ; 0,973734 ;0,0; 0,0; 0,0; 1,0;
 1,301609 ; 1,017485 ; 0,9737288 ;0,0; 0,0; 0,0; 1,0;
 1,301626 ; 1,017488 ; 0,9737281 ;0,0; 0,0; 0,0; 1,0;
 1,301588 ; 1,017502 ; 0,9737214 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017486 ; 0,9737248 ;0,0; 0,0; 0,0; 1,0;
 1,301612 ; 1,017488 ; 0,9737549 ;0,0; 0,0; 0,0; 1,0;
 1,301608 ; 1,017487 ; 0,9737213 ;0,0; 0,0; 0,0; 1,0;
 1,301693 ; 1,017441 ; 0,9737618 ;0,0; 0,0; 0,0; 1,0;
 1,301627 ; 1,017478 ; 0,9737871 ;0,0; 0,0; 0,0; 1,0;
 1,301585 ; 1,017492 ; 0,9737392 ;0,0; 0,0; 0,0; 1,0;
 1,301627 ; 1,017475 ; 0,9737842 ;0,0; 0,0; 0,0; 1,0;
 1,301645 ; 1,017486 ; 0,9737876 ;0,0; 0,0; 0,0; 1,0;
 1,301637 ; 1,017484 ; 0,9737456 ;0,0; 0,0; 0,0; 1,0;
 1,30161 ; 1,01749 ; 0,9737688 ;0,0; 0,0; 0,0; 1,0;
 1,301696 ; 1,017434 ; 0,9737581 ;0,0; 0,0; 0,0; 1,0;
 1,301603 ; 1,017493 ; 0,9737154 ;0,0; 0,0; 0,0; 1,0;
 1,301614 ; 1,017473 ; 0,9737614 ;0,0; 0,0; 0,0; 1,0;
 1,301675 ; 1,017485 ; 0,9737405 ;0,0; 0,0; 0,0; 1,0;
 1,301656 ; 1,017487 ; 0,973794 ;0,0; 0,0; 0,0; 1,0;
 1,301629 ; 1,017481 ; 0,9737848 ;0,0; 0,0; 0,0; 1,0;
 1,301639 ; 1,017473 ; 0,9737859 ;0,0; 0,0; 0,0; 1,0;
 1,301645 ; 1,01747 ; 0,9737713 ;0,0; 0,0; 0,0; 1,0;
 1,301716 ; 1,017467 ; 0,9737194 ;0,0; 0,0; 0,0; 1,0;
 1,301704 ; 1,017463 ; 0,9737356 ;0,0; 0,0; 0,0; 1,0;
 1,301621 ; 1,017486 ; 0,973749 ;0,0; 0,0; 0,0; 1,0;
 1,30159 ; 1,017484 ; 0,9737607 ;0,0; 0,0; 0,0; 1,0;
 1,301653 ; 1,017476 ; 0,9737823 ;0,0; 0,0; 0,0; 1,0;
 1,301621 ; 1,017501 ; 0,9737365 ;0,0; 0,0; 0,0; 1,0;
 1,30174 ; 1,017445 ; 0,973777 ;0,0; 0,0; 0,0; 1,0;
 1,301653 ; 1,017481 ; 0,9737771 ;0,0; 0,0; 0,0; 1,0;
 1,301638 ; 1,01747 ; 0,9737691 ;0,0; 0,0; 0,0; 1,0;
 1,301696 ; 1,017453 ; 0,9737197 ;0,0; 0,0; 0,0; 1,0;
 1,301636 ; 1,017477 ; 0,9737533 ;0,0; 0,0; 0,0; 1,0;
 1,301744 ; 1,01744 ; 0,9737583 ;0,0; 0,0; 0,0; 1,0;
 1,30171 ; 1,017456 ; 0,9737518 ;0,0; 0,0; 0,0; 1,0;
 1,301613 ; 1,017486 ; 0,9737584 ;0,0; 0,0; 0,0; 1,0;
 1,301631 ; 1,017473 ; 0,9737706 ;0,0; 0,0; 0,0; 1,0;
 1,301649 ; 1,01748 ; 0,9737694 ;0,0; 0,0; 0,0; 1,0;
 1,301617 ; 1,017474 ; 0,9737644 ;0,0; 0,0; 0,0; 1,0;
 1,301623 ; 1,017483 ; 0,9737636 ;0,0; 0,0; 0,0; 1,0;
 1,301632 ; 1,017497 ; 0,9737207 ;0,0; 0,0; 0,0; 1,0;
 1,301614 ; 1,017496 ; 0,9737154 ;0,0; 0,0; 0,0; 1,0;
 1,301631 ; 1,017474 ; 0,9737523 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017475 ; 0,9737487 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017492 ; 0,9737116 ;0,0; 0,0; 0,0; 1,0;
 1,301635 ; 1,017477 ; 0,9737485 ;0,0; 0,0; 0,0; 1,0;
 1,301659 ; 1,017476 ; 0,9737633 ;0,0; 0,0; 0,0; 1,0;
 1,301644 ; 1,017474 ; 0,9737552 ;0,0; 0,0; 0,0; 1,0;
 1,301687 ; 1,017469 ; 0,9737201 ;0,0; 0,0; 0,0; 1,0;
 1,301704 ; 1,017455 ; 0,9737523 ;0,0; 0,0; 0,0; 1,0;
 1,301697 ; 1,017538 ; 0,973748 ;0,0; 0,0; 0,0; 1,0;
 1,301608 ; 1,017493 ; 0,9737164 ;0,0; 0,0; 0,0; 1,0;
 1,301616 ; 1,017483 ; 0,9737496 ;0,0; 0,0; 0,0; 1,0;
 1,301637 ; 1,017484 ; 0,9737214 ;0,0; 0,0; 0,0; 1,0;
 1,301635 ; 1,017475 ; 0,9737118 ;0,0; 0,0; 0,0; 1,0;
 1,301627 ; 1,017488 ; 0,9737532 ;0,0; 0,0; 0,0; 1,0;
 1,301735 ; 1,017426 ; 0,9737458 ;0,0; 0,0; 0,0; 1,0;
 1,301623 ; 1,017478 ; 0,9737508 ;0,0; 0,0; 0,0; 1,0;
 1,301637 ; 1,017499 ; 0,9737803 ;0,0; 0,0; 0,0; 1,0;
 1,301607 ; 1,017481 ; 0,9737391 ;0,0; 0,0; 0,0; 1,0;
 1,301615 ; 1,017494 ; 0,9737279 ;0,0; 0,0; 0,0; 1,0;
 1,301623 ; 1,017495 ; 0,973727 ;0,0; 0,0; 0,0; 1,0;
 1,30172 ; 1,01747 ; 0,9737143 ;0,0; 0,0; 0,0; 1,0;
 1,301731 ; 1,017449 ; 0,9737482 ;0,0; 0,0; 0,0; 1,0;
 1,301701 ; 1,017447 ; 0,9737509 ;0,0; 0,0; 0,0; 1,0;
 1,301604 ; 1,017484 ; 0,9737599 ;0,0; 0,0; 0,0; 1,0;
 1,30173 ; 1,01743 ; 0,9737762 ;0,0; 0,0; 0,0; 1,0;
 1,30166 ; 1,017472 ; 0,9737564 ;0,0; 0,0; 0,0; 1,0;
 1,30162 ; 1,0175 ; 0,9738024 ;0,0; 0,0; 0,0; 1,0;
 1,301619 ; 1,017489 ; 0,9737803 ;0,0; 0,0; 0,0; 1,0;
 1,301635 ; 1,017483 ; 0,973781 ;0,0; 0,0; 0,0; 1,0;
 1,301643 ; 1,017474 ; 0,9737746 ;0,0; 0,0; 0,0; 1,0;
 1,30171 ; 1,017449 ; 0,9737231 ;0,0; 0,0; 0,0; 1,0;
 1,30163 ; 1,017486 ; 0,9737613 ;0,0; 0,0; 0,0; 1,0;
 1,301648 ; 1,017479 ; 0,9737688 ;0,0; 0,0; 0,0; 1,0;
 1,301661 ; 1,01747 ; 0,9737735 ;0,0; 0,0; 0,0; 1,0;
 1,301621 ; 1,017481 ; 0,9737819 ;0,0; 0,0; 0,0; 1,0;
 1,301665 ; 1,017472 ; 0,9737965 ;0,0; 0,0; 0,0; 1,0;
 1,301714 ; 1,017452 ; 0,973783 ;0,0; 0,0; 0,0; 1,0;
 1,301638 ; 1,01749 ; 0,9737789 ;0,0; 0,0; 0,0; 1,0;
 1,301719 ; 1,017463 ; 0,9737608 ;0,0; 0,0; 0,0; 1,0;
 1,30173 ; 1,017451 ; 0,9737513 ;0,0; 0,0; 0,0; 1,0;
 1,301632 ; 1,017484 ; 0,9737143 ;0,0; 0,0; 0,0; 1,0;
 1,301605 ; 1,017501 ; 0,9737049 ;0,0; 0,0; 0,0; 1,0;
 1,301635 ; 1,017467 ; 0,97375 ;0,0; 0,0; 0,0; 1,0;
 1,301643 ; 1,017477 ; 0,9737651 ;0,0; 0,0; 0,0; 1,0;
 1,30168 ; 1,017484 ; 0,9737775 ;0,0; 0,0; 0,0; 1,0;
 1,301645 ; 1,017474 ; 0,9737632 ;0,0; 0,0; 0,0; 1,0;
 1,301654 ; 1,017476 ; 0,9737839 ;0,0; 0,0; 0,0; 1,0;
 1,301648 ; 1,017461 ; 0,9737813 ;0,0; 0,0; 0,0; 1,0;
 1,301616 ; 1,017471 ; 0,9737607 ;0,0; 0,0; 0,0; 1,0;
 1,301606 ; 1,017473 ; 0,973766 ;0,0; 0,0; 0,0; 1,0;
 1,301646 ; 1,017477 ; 0,9737749 ;0,0; 0,0; 0,0; 1,0;
 1,301617 ; 1,017482 ; 0,9737593 ;0,0; 0,0; 0,0; 1,0;
 1,301585 ; 1,017487 ; 0,9737328 ;0,0; 0,0; 0,0; 1,0;
 1,301595 ; 1,017476 ; 0,9737625 ;0,0; 0,0; 0,0; 1,0;
 1,301712 ; 1,017451 ; 0,9737817 ;0,0; 0,0; 0,0; 1,0;
 1,301632 ; 1,017473 ; 0,9737691 ;0,0; 0,0; 0,0; 1,0;
 1,301629 ; 1,017479 ; 0,9737666 ;0,0; 0,0; 0,0; 1,0;
 1,301629 ; 1,017479 ; 0,9737666 ;0,0; 0,0; 0,0; 1,0;
 1,301613 ; 1,017483 ; 0,9737256 ;0,0; 0,0; 0,0; 1,0;
 1,301713 ; 1,017465 ; 0,973767 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017468 ; 0,9737473 ;0,0; 0,0; 0,0; 1,0;
 1,301715 ; 1,017452 ; 0,9737446 ;0,0; 0,0; 0,0; 1,0;
 1,301733 ; 1,017459 ; 0,9737229 ;0,0; 0,0; 0,0; 1,0;
 1,301715 ; 1,017453 ; 0,9737304 ;0,0; 0,0; 0,0; 1,0;
 1,301649 ; 1,017453 ; 0,9737877 ;0,0; 0,0; 0,0; 1,0;
 1,301587 ; 1,017493 ; 0,9737324 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017483 ; 0,9737886 ;0,0; 0,0; 0,0; 1,0;
 1,301618 ; 1,017478 ; 0,9737789 ;0,0; 0,0; 0,0; 1,0;
 1,301669 ; 1,017471 ; 0,9737725 ;0,0; 0,0; 0,0; 1,0;
 1,301638 ; 1,017488 ; 0,9737347 ;0,0; 0,0; 0,0; 1,0;
 1,301715 ; 1,017435 ; 0,9737586 ;0,0; 0,0; 0,0; 1,0;
 1,301619 ; 1,017469 ; 0,9737538 ;0,0; 0,0; 0,0; 1,0;
 1,301626 ; 1,017491 ; 0,9737172 ;0,0; 0,0; 0,0; 1,0;
 1,301625 ; 1,017483 ; 0,9737344 ;0,0; 0,0; 0,0; 1,0;
 1,301624 ; 1,017478 ; 0,9737631 ;0,0; 0,0; 0,0; 1,0;
 1,301632 ; 1,017483 ; 0,9737738 ;0,0; 0,0; 0,0; 1,0;
 1,301605 ; 1,017476 ; 0,9737625 ;0,0; 0,0; 0,0; 1,0;
 1,301715 ; 1,017445 ; 0,973733 ;0,0; 0,0; 0,0; 1,0;
 1,301704 ; 1,01745 ; 0,9737574 ;0,0; 0,0; 0,0; 1,0;
 1,301632 ; 1,017485 ; 0,9737574 ;0,0; 0,0; 0,0; 1,0;
 1,301697 ; 1,017466 ; 0,9737264 ;0,0; 0,0; 0,0; 1,0;
 1,30164 ; 1,017467 ; 0,9737616 ;0,0; 0,0; 0,0; 1,0;
 1,301608 ; 1,017477 ; 0,9737752 ;0,0; 0,0; 0,0; 1,0;
 1,301653 ; 1,017477 ; 0,973792 ;0,0; 0,0; 0,0; 1,0;
 1,301635 ; 1,017487 ; 0,9737808 ;0,0; 0,0; 0,0; 1,0;
 1,301647 ; 1,017484 ; 0,9737678 ;0,0; 0,0; 0,0; 1,0;
 1,301648 ; 1,017488 ; 0,9737707 ;0,0; 0,0; 0,0; 1,0;
 1,301606 ; 1,017508 ; 0,9737198 ;0,0; 0,0; 0,0; 1,0;
 1,301633 ; 1,017478 ; 0,9737427 ;0,0; 0,0; 0,0; 1,0;
 1,301727 ; 1,017464 ; 0,9737247 ;0,0; 0,0; 0,0; 1,0;
 1,301628 ; 1,017507 ; 0,9737189 ;0,0; 0,0; 0,0; 1,0;
 1,30165 ; 1,017482 ; 0,9737642 ;0,0; 0,0; 0,0; 1,0;
 1,301627 ; 1,0175 ; 0,9737202 ;0,0; 0,0; 0,0; 1,0;
 1,301634 ; 1,017495 ; 0,973765 ;0,0; 0,0; 0,0; 1,0;
 1,301726 ; 1,017465 ; 0,9737279 ;0,0; 0,0; 0,0; 1,0;
 1,301642 ; 1,017506 ; 0,9737149 ;0,0; 0,0; 0,0; 1,0;
 1,301738 ; 1,01745 ; 0,9737527 ;0,0; 0,0; 0,0; 1,0;
 1,301648 ; 1,017475 ; 0,9737517 ;0,0; 0,0; 0,0; 1,0;
